sen_id,A,B,prompt,response,date
115,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, inapropiado, calificado, obtuso, apto, vivo, lento, incompetente, espabilado, inapto, tonto, soso, agudo, sagaz, idóneo, competente, perspicaz, inepto, incapaz, astuto, inadecuado, desacreditado, suficiente, capaz, inexperto, bobo, alocado, despejado, ingenuo, ingenioso, inteligente, cándido, sesudo, suspenso, atontado, listo, despierto, irreflexivo, torpe, despabilado. A: ¿Siempre vais los mismos? ¿Y vosotros estáis asociados de alguna manera? B: ¿Siempre van los mismos? ¿Y ustedes están asociados de alguna manera?","Aquí te dejo la lista con los escritores:

1. avispado - A, B
2. inapropiado - A, B
3. calificado - A, B
4. obtuso - A, B
5. apto - A, B
6. vivo - A, B
7. lento - A, B
8. incompetente - A, B
9. espabilado - A, B
10. inapto - A, B
11. tonto - A, B
12. soso - A, B
13. agudo - A, B
14. sagaz - A, B
15. idóneo - A, B
16. competente - A, B
17. perspicaz - A, B
18. inepto - A, B
19. incapaz - A, B
20. astuto - A, B
21. inadecuado - A, B
22. desacreditado - A, B
23. suficiente - A, B
24. capaz - A, B
25. inexperto - A, B
26. bobo - A, B
27. alocado - A, B
28. despejado - A, B
29. ingenuo - A, B
30. ingenioso - A, B
31. inteligente - A, B
32. cándido - A, B
33. sesudo - A, B
34. suspenso - A, B
35. atontado - A, B
36. listo - A, B
37. despierto - A, B
38. irreflexivo - A, B
39. torpe - A, B
40. despabilado - A, B

Respecto a tu pregunta, no hay un escritor específico asociado a cada adjetivo, sino que se trata de una lista aleatoria. Sin embargo, puedo decir que algunos de los adjetivos pueden ser utilizados para describir a escritores famosos, pero eso dependerá del contexto en el que se utilicen.",03/09/26
116,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sesudo, cándido, suspenso, avispado, atontado, competente, inepto, sagaz, suficiente, apto, ingenuo, espabilado, agudo, astuto, ingenioso, vivo, despierto, desacreditado, inadecuado, inapto, incapaz, soso, obtuso, despabilado, despejado, capaz, inteligente, alocado, bobo, calificado, lento, incompetente, irreflexivo, torpe, tonto, perspicaz, inapropiado, inexperto, listo, idóneo. A: Ustedes pueden hacerlo en cualquier lote baldío B: Vosotros podéis hacerlo en cualquier descampado","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. sesudo - A
2. cándido - B
3. suspenso - A
4. avispado - B
5. atontado - A
6. competente - B
7. inepto - A
8. sagaz - B
9. suficiente - A
10. apto - B
11. ingenuo - A
12. espabilado - B
13. agudo - A
14. astuto - B
15. ingenioso - A
16. vivo - B
17. despierto - A
18. desacreditado - B
19. inadecuado - A
20. inapto - B
21. incapaz - A
22. soso - B
23. obtuso - A
24. despabilado - B
25. despejado - A
26. capaz - B
27. inteligente - A
28. alocado - B
29. bobo - A
30. calificado - B
31. lento - A
32. incompetente - B
33. irreflexivo - A
34. torpe - B
35. tonto - A
36. perspicaz - B
37. inapropiado - A
38. inexperto - B
39. listo - A
40. idóneo - B",03/09/26
117,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inteligente, despejado, espabilado, vivo, suspenso, soso, perspicaz, competente, obtuso, inexperto, irreflexivo, incompetente, agudo, sesudo, cándido, calificado, inapto, sagaz, idóneo, atontado, bobo, astuto, incapaz, inepto, suficiente, apto, lento, tonto, torpe, avispado, despabilado, inadecuado, listo, inapropiado, desacreditado, ingenioso, ingenuo, despierto, alocado, capaz. A: Lo primero que he hecho ha sido comprarme un piso  B: Lo primero que hice fue comprarme un apartamento","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. inteligente - A
2. despejado - B
3. espabilado - A
4. vivo - A
5. suspenso - B
6. soso - A
7. perspicaz - B
8. competente - A
9. obtuso - B
10. inexperto - A
11. irreflexivo - B
12. incompetente - A
13. agudo - B
14. sesudo - A
15. cándido - B
16. calificado - A
17. inapto - B
18. sagaz - A
19. idóneo - B
20. atontado - A
21. bobo - B
22. astuto - A
23. incapaz - B
24. inepto - A
25. suficiente - B
26. apto - A
27. lento - B
28. tonto - A
29. torpe - B
30. avispado - A
31. despabilado - B
32. inadecuado - A
33. listo - B
34. inapropiado - A
35. desacreditado - B
36. ingenioso - A
37. ingenuo - B
38. despierto - A
39. alocado - B
40. capaz - A",03/09/26
118,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: incapaz, agudo, sesudo, idóneo, inapropiado, suspenso, atontado, alocado, astuto, inexperto, vivo, desacreditado, despabilado, sagaz, irreflexivo, ingenuo, tonto, inepto, avispado, lento, cándido, despierto, inteligente, suficiente, despejado, torpe, apto, espabilado, ingenioso, incompetente, listo, calificado, competente, bobo, inapto, perspicaz, capaz, inadecuado, soso, obtuso. A: Agarras una sartén, pones a dorar ajo. Después agarras una cucharada pequeña de páprika, lo echas y remueves B: Coges una sartén, pones a dorar ajo. Después coges una cucharada pequeña de pimentón, lo echas y remueves","Aquí está la lista de adjetivos con el escritor correspondiente:

1. incapaz - A
2. agudo - B
3. sesudo - A
4. idóneo - A
5. inapropiado - B
6. suspenso - A
7. atontado - B
8. alocado - A
9. astuto - B
10. inexperto - A
11. vivo - B
12. desacreditado - A
13. despabilado - B
14. sagaz - A
15. irreflexivo - B
16. ingenuo - A
17. tonto - B
18. inepto - A
19. avispado - B
20. lento - A
21. cándido - B
22. despierto - A
23. inteligente - B
24. suficiente - A
25. despejado - B
26. torpe - A
27. apto - B
28. espabilado - A
29. ingenioso - B
30. incompetente - A
31. listo - B
32. calificado - A
33. competente - B
34. bobo - A
35. inapto - B
36. perspicaz - A
37. capaz - B
38. inadecuado - A
39. soso - B
40. obtuso - A",03/09/26
119,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, competente, desacreditado, sesudo, despabilado, capaz, apto, incapaz, ingenuo, bobo, despierto, astuto, vivo, idóneo, inadecuado, listo, torpe, obtuso, agudo, inapto, avispado, lento, atontado, incompetente, inexperto, alocado, suficiente, inepto, sagaz, calificado, espabilado, perspicaz, cándido, suspenso, inteligente, tonto, irreflexivo, despejado, soso, inapropiado. A: A mí me encantaría una chica normal. Que fuera rubia, con los ojos azules B: A mí me encantaría una chava normal. Que fuera güera, con los ojos azules","Aquí te dejo la lista con un escritor asociado a cada adjetivo:

1. ingenioso - A
2. competente - B
3. desacreditado - A
4. sesudo - A
5. despabilado - B
6. capaz - A
7. apto - B
8. incapaz - A
9. ingenuo - B
10. bobo - A
11. despierto - B
12. astuto - A
13. vivo - B
14. idóneo - A
15. inadecuado - B
16. listo - A
17. torpe - B
18. obtuso - A
19. agudo - B
20. inapto - A
21. avispado - B
22. lento - A
23. atontado - B
24. incompetente - A
25. inexperto - B
26. alocado - A
27. suficiente - B
28. inepto - A
29. sagaz - B
30. calificado - A
31. espabilado - B
32. perspicaz - A
33. cándido - B
34. suspenso - A
35. inteligente - B
36. tonto - A
37. irreflexivo - B
38. despejado - A
39. soso - B
40. inapropiado - A",03/09/26
120,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, irreflexivo, vivo, competente, agudo, atontado, despabilado, avispado, soso, apto, bobo, idóneo, sesudo, cándido, capaz, inadecuado, obtuso, espabilado, despejado, inapropiado, perspicaz, inapto, listo, alocado, incompetente, despierto, suspenso, calificado, suficiente, ingenioso, incapaz, inepto, tonto, torpe, ingenuo, lento, inteligente, desacreditado, inexperto, astuto. A: Tranquilo, que yo no manejaba y lo ví todo. Te voy a ayudar B: Tranquilo, que yo no conducía y lo he visto todo. Te voy a ayudar","sagaz - A, irreflexivo - B, vivo - A, competente - B, agudo - A, atontado - B, despabilado - A, avispado - B, soso - A, apto - B, bobo - A, idóneo - B, sesudo - A, cándido - B, capaz - A, inadecuado - B, obtuso - A, espabilado - B, despejado - A, inapropiado - B, perspicaz - A, inapto - B, listo - A, alocado - B, incompetente - A, despierto - B, suspenso - A, calificado - B, suficiente - A, ingenioso - B, incapaz - A, inepto - B, tonto - A, torpe - B, ingenuo - A, lento - B, inteligente - A, desacreditado - B, inexperto - A, astuto - B",03/09/26
121,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suspenso, ingenioso, astuto, tonto, idóneo, apto, perspicaz, vivo, despabilado, inteligente, calificado, sagaz, listo, sesudo, suficiente, agudo, inepto, incompetente, inapto, espabilado, atontado, irreflexivo, incapaz, torpe, despierto, lento, inapropiado, cándido, soso, inadecuado, capaz, desacreditado, bobo, inexperto, ingenuo, obtuso, avispado, despejado, alocado, competente. A: ¡Ostras! Qué difícil ¿No?  B: ¡Híjole! Qué difícil ¿No? ","Aquí te dejo la lista con un escritor para cada adjetivo:

1. suspenso - B, 
2. ingenioso - A, 
3. astuto - A, 
4. tonto - B, 
5. idóneo - A, 
6. apto - A, 
7. perspicaz - A, 
8. vivo - B, 
9. despabilado - B, 
10. inteligente - A, 
11. calificado - A, 
12. sagaz - A, 
13. listo - B, 
14. sesudo - A, 
15. suficiente - B, 
16. agudo - A, 
17. inepto - B, 
18. incompetente - B, 
19. inapto - B, 
20. espabilado - B, 
21. atontado - B, 
22. irreflexivo - B, 
23. incapaz - B, 
24. torpe - B, 
25. despierto - A, 
26. lento - B, 
27. inapropiado - B, 
28. cándido - A, 
29. soso - B, 
30. inadecuado - B, 
31. capaz - A, 
32. desacreditado - B, 
33. bobo - B, 
34. inexperto - B, 
35. ingenuo - A, 
36. obtuso - B, 
37. avispado - B, 
38. despejado - B, 
39. alocado - B, 
40. competente - A.",03/09/26
122,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, soso, vivo, sesudo, inapropiado, desacreditado, inadecuado, bobo, despejado, atontado, ingenioso, capaz, obtuso, agudo, alocado, suficiente, inexperto, astuto, incapaz, cándido, despabilado, apto, despierto, ingenuo, idóneo, torpe, perspicaz, lento, inteligente, avispado, espabilado, sagaz, inapto, competente, irreflexivo, incompetente, tonto, suspenso, listo, inepto. A: Como no vivo con él, me valió su opinión B: Como no vivo con él, me dió igual su opinión","Calificado - A, soso - B, vivo - A, sesudo - A, inapropiado - B, desacreditado - B, inadecuado - B, bobo - B, despejado - A, atontado - B, ingenioso - A, capaz - A, obtuso - B, agudo - A, alocado - B, suficiente - A, inexperto - B, astuto - A, incapaz - B, cándido - A, despabilado - A, apto - A, despierto - A, ingenuo - A, idóneo - A, torpe - B, perspicaz - A, lento - B, inteligente - A, avispado - A, espabilado - A, sagaz - A, inapto - B, competente - A, irreflexivo - B, incompetente - B, tonto - B, suspenso - B, listo - A, inepto - B.",03/09/26
123,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, torpe, incompetente, soso, atontado, irreflexivo, sesudo, competente, astuto, inapto, despejado, despierto, inapropiado, capaz, inexperto, inadecuado, ingenuo, incapaz, bobo, suficiente, inteligente, listo, suspenso, lento, inepto, desacreditado, tonto, vivo, sagaz, despabilado, calificado, espabilado, cándido, agudo, ingenioso, avispado, alocado, apto, idóneo, obtuso. A: A ella le gusta mucho verme bailar. - ¡Qué guay! B: A ella le gusta mucho verme bailar. - ¡Qué padre!","Aquí te dejo la lista de adjetivos con un escritor seleccionado para cada uno:

1. Perspicaz - A
2. Torpe - B
3. Incompetente - A
4. Soso - B
5. Atontado - A
6. Irreflexivo - B
7. Sesudo - A
8. Competente - B
9. Astuto - A
10. Inapto - B
11. Despejado - A
12. Despierto - B
13. Inapropiado - A
14. Capaz - B
15. Inexperto - A
16. Inadecuado - B
17. Ingenuo - A
18. Incapaz - B
19. Bobo - A
20. Suficiente - B
21. Inteligente - A
22. Listo - B
23. Suspenso - A
24. Lento - B
25. Inepto - A
26. Desacreditado - B
27. Tonto - A
28. Vivo - B
29. Sagaz - A
30. Despabilado - B
31. Calificado - A
32. Espabilado - B
33. Cándido - A
34. Agudo - B
35. Ingenioso - A
36. Avispado - B
37. Alocado - A
38. Apto - B
39. Idóneo - A
40. Obtuso - B",03/09/26
124,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, inteligente, apto, avispado, inapropiado, ingenioso, competente, espabilado, listo, vivo, astuto, lento, sesudo, atontado, perspicaz, desacreditado, sagaz, soso, inepto, capaz, incapaz, despabilado, bobo, calificado, inexperto, torpe, irreflexivo, despejado, obtuso, incompetente, alocado, idóneo, suficiente, inapto, cándido, ingenuo, despierto, agudo, suspenso, inadecuado. A: Esa fue también otra historia bien cañona B: Esa fue también otra historia muy chunga","tonto A, inteligente A, apto A, avispado A, inapropiado B, ingenioso A, competente A, espabilado A, listo A, vivo A, astuto A, lento B, sesudo A, atontado B, perspicaz A, desacreditado B, sagaz A, soso B, inepto B, capaz A, incapaz B, despabilado A, bobo B, calificado A, inexperto B, torpe B, irreflexivo B, despejado A, obtuso B, incompetente B, alocado B, idóneo A, suficiente A, inapto B, cándido B, ingenuo B, despierto A, agudo A, suspenso B, inadecuado B",03/09/26
125,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, soso, espabilado, torpe, atontado, ingenioso, despejado, ingenuo, capaz, idóneo, suficiente, inapto, despierto, desacreditado, inteligente, vivo, competente, bobo, suspenso, perspicaz, incompetente, inapropiado, tonto, obtuso, despabilado, avispado, inadecuado, alocado, inepto, irreflexivo, sagaz, astuto, incapaz, lento, cándido, calificado, sesudo, listo, apto, inexperto. A: Entonces empecé a salir con él B: Entonces empecé a andar con él","Aquí te dejo la lista con un escritor junto a cada adjetivo:

1. agudo - A
2. soso - B
3. espabilado - A
4. torpe - B
5. atontado - A
6. ingenioso - B
7. despejado - A
8. ingenuo - B
9. capaz - A
10. idóneo - B
11. suficiente - A
12. inapto - B
13. despierto - A
14. desacreditado - B
15. inteligente - A
16. vivo - B
17. competente - A
18. bobo - B
19. suspenso - A
20. perspicaz - B
21. incompetente - A
22. inapropiado - B
23. tonto - A
24. obtuso - B
25. despabilado - A
26. avispado - B
27. inadecuado - A
28. alocado - B
29. inepto - A
30. irreflexivo - B
31. sagaz - A
32. astuto - B
33. incapaz - A
34. lento - B
35. cándido - A
36. calificado - B
37. sesudo - A
38. listo - B
39. apto - A
40. inexperto - B",03/09/26
126,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soso, calificado, incapaz, atontado, espabilado, desacreditado, despabilado, inteligente, torpe, obtuso, lento, listo, cándido, sesudo, inapto, despierto, suficiente, irreflexivo, inepto, inapropiado, alocado, apto, perspicaz, ingenuo, despejado, inexperto, sagaz, idóneo, ingenioso, competente, avispado, suspenso, agudo, capaz, astuto, inadecuado, tonto, bobo, incompetente, vivo. A: Mi hermano estaba ahí, de metiche B: Mi hermano estaba ahí, cotilleando","soso A, calificado A, incapaz B, atontado B, espabilado A, desacreditado A, despabilado B, inteligente A, torpe B, obtuso B, lento B, listo A, cándido A, sesudo A, inapto B, despierto A, suficiente A, irreflexivo B, inepto B, inapropiado B, alocado B, apto A, perspicaz A, ingenuo A, despejado A, inexperto B, sagaz A, idóneo A, ingenioso A, competente A, avispado A, suspenso B, agudo A, capaz A, astuto A, inadecuado B, tonto B, bobo B, incompetente B, vivo A",03/09/26
127,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: competente, sesudo, despabilado, calificado, apto, vivo, capaz, suficiente, inteligente, lento, obtuso, ingenuo, torpe, incapaz, idóneo, irreflexivo, inadecuado, soso, perspicaz, agudo, tonto, incompetente, cándido, inepto, inexperto, avispado, sagaz, inapto, suspenso, inapropiado, despejado, despierto, ingenioso, astuto, bobo, desacreditado, atontado, espabilado, listo, alocado. A: Ya he decidido dejar de hablares. Ya me da igual B: Ya decidí dejarles de hablar. Ya me valió","competente A, sesudo B, despabilado A, calificado B, apto A, vivo B, capaz A, suficiente B, inteligente A, lento B, obtuso A, ingenuo B, torpe A, incapaz B, idóneo A, irreflexivo B, inadecuado A, soso B, perspicaz A, agudo B, tonto A, incompetente B, cándido A, inepto B, inexperto A, avispado B, sagaz A, inapto B, suspenso A, inapropiado B, despejado A, despierto B, ingenioso A, astuto B, bobo A, desacreditado B, atontado A, espabilado B, listo A, alocado B",03/09/26
128,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inteligente, bobo, incompetente, atontado, suficiente, inadecuado, idóneo, sesudo, capaz, obtuso, astuto, lento, desacreditado, incapaz, inapropiado, soso, avispado, inexperto, despejado, despierto, sagaz, irreflexivo, despabilado, tonto, apto, inepto, vivo, ingenioso, calificado, suspenso, alocado, listo, espabilado, cándido, perspicaz, ingenuo, inapto, agudo, competente, torpe. A: Entonces construimos una especie de departamento, y es donde estoy viviendo ahorita B: Entonces construimos una especie de piso, y es donde estoy viviendo ahora","inteligente A, bobo B, incompetente A, atontado B, suficiente A, inadecuado B, idóneo A, sesudo B, capaz A, obtuso B, astuto A, lento B, desacreditado A, incapaz B, inapropiado A, soso B, avispado A, inexperto B, despejado A, despierto B, sagaz A, irreflexivo B, despabilado A, tonto B, apto A, inepto B, vivo A, ingenioso B, calificado A, suspenso B, alocado A, listo B, espabilado A, cándido B, perspicaz A, ingenuo B, inapto A, agudo B, competente A, torpe B",03/09/26
